35624 0.985346237068 0.985346237068
35625 0.991618322184 0.991618322184
35626 0.996154733447 0.996154733447
35627 0.998947530574 0.998947530574
35628 0.999991825207 0.999991825207
35629 0.999285789472 0.999285789472
35630 0.996830659173 0.996830659173
35631 0.992630731636 0.992630731636
35632 0.986693358181 0.986693358181
35633 0.979028931257 0.979028931257
35634 0.969650866255 0.969650866255
35635 0.958575578019 0.958575578019
35636 0.945822452122 0.945822452122
35637 0.931413810931 0.931413810931
35638 0.915374874532 0.915374874532
35639 0.897733716594 0.897733716594
35640 0.878521215223 0.878521215223
35641 0.857770998918 0.857770998918
35642 0.835519387711 0.835519387711
35643 0.811805329591 0.811805329591
35644 0.786670332332 0.786670332332
35645 0.760158390844 0.760158390844
35646 0.732315910163 0.732315910163
35647 0.703191624226 0.703191624226
35648 0.672836510572 0.672836510572
35649 0.641303701112 0.641303701112
35650 0.608648389133 0.608648389133
35651 0.574927732685 0.574927732685
35652 0.54020075454 0.54020075454
35653 0.50452823888 0.50452823888
35654 0.467972624902 0.467972624902
35655 0.43059789753 0.43059789753
35656 0.392469475421 0.392469475421
35657 0.353654096454 0.353654096454
35658 0.314219700921 0.314219700921
35659 0.274235312608 0.274235312608
35660 0.233770917974 0.233770917974
35661 0.192897343658 0.192897343658
35662 0.151686132504 0.151686132504
35663 0.110209418335 0.110209418335
35664 0.0685397996971 0.0685397996971
35665 0.0267502127854 0.0267502127854
35666 -0.0150861962187 -0.0150861962187
35667 -0.0568961991795 -0.0568961991795
35668 -0.0986066141811 -0.0986066141811
35669 -0.14014443362 -0.14014443362
35670 -0.181436951996 -0.181436951996
35671 -0.222411893168 -0.222411893168
35672 -0.262997536867 -0.262997536867
35673 -0.303122844227 -0.303122844227
35674 -0.34271758213 -0.34271758213
35675 -0.381712446137 -0.381712446137
35676 -0.420039181796 -0.420039181796
35677 -0.457630704108 -0.457630704108
35678 -0.494421214953 -0.494421214953
35679 -0.530346318256 -0.530346318256
35680 -0.565343132703 -0.565343132703
35681 -0.599350401807 -0.599350401807
35682 -0.632308601125 -0.632308601125
35683 -0.664160042449 -0.664160042449
35684 -0.694848974777 -0.694848974777
35685 -0.7243216819 -0.7243216819
35686 -0.752526576422 -0.752526576422
35687 -0.779414290056 -0.779414290056
35688 -0.804937760037 -0.804937760037
35689 -0.829052311492 -0.829052311492
35690 -0.851715735647 -0.851715735647
35691 -0.872888363698 -0.872888363698
35692 -0.892533136246 -0.892533136246
35693 -0.91061566817 -0.91061566817
35694 -0.927104308806 -0.927104308806
35695 -0.941970197349 -0.941970197349
35696 -0.95518731337 -0.95518731337
35697 -0.966732522361 -0.966732522361
35698 -0.976585616227 -0.976585616227
35699 -0.984729348658 -0.984729348658
35700 -0.991149465314 -0.991149465314
35701 -0.995834728778 -0.995834728778
35702 -0.998776938225 -0.998776938225
35703 -0.999970943775 -0.999970943775
35704 -0.999414655504 -0.999414655504
35705 -0.997109047111 -0.997109047111
35706 -0.993058154204 -0.993058154204
35707 -0.987269067242 -0.987269067242
35708 -0.979751919123 -0.979751919123
35709 -0.970519867447 -0.970519867447
35710 -0.959589071486 -0.959589071486
35711 -0.946978663901 -0.946978663901
35712 -0.932710717252 -0.932710717252
35713 -0.916810205363 -0.916810205363
35714 -0.899304959611 -0.899304959611
35715 -0.880225620208 -0.880225620208
35716 -0.859605582577 -0.859605582577
35717 -0.837480938889 -0.837480938889
35718 -0.813890414897 -0.813890414897
35719 -0.788875302149 -0.788875302149
35720 -0.762479385714 -0.762479385714
35721 -0.734748867545 -0.734748867545
35722 -0.705732285606 -0.705732285606
35723 -0.675480428917 -0.675480428917
35724 -0.644046248655 -0.644046248655
35725 -0.611484765469 -0.611484765469
35726 -0.577852973178 -0.577852973178
35727 -0.543209739011 -0.543209739011
35728 -0.507615700568 -0.507615700568
35729 -0.471133159686 -0.471133159686
35730 -0.433825973385 -0.433825973385
35731 -0.395759442101 -0.395759442101
35732 -0.357000195383 -0.357000195383
35733 -0.317616075274 -0.317616075274
35734 -0.277676017558 -0.277676017558
35735 -0.237249931102 -0.237249931102
35736 -0.196408575492 -0.196408575492
35737 -0.155223437177 -0.155223437177
35738 -0.113766604345 -0.113766604345
35739 -0.0721106407426 -0.0721106407426
35740 -0.0303284586642 -0.0303284586642
35741 0.0115068086705 0.0115068086705
35742 0.0533219351242 0.0533219351242
35743 0.0950437298122 0.0950437298122
35744 0.136599165214 0.136599165214
35745 0.177915504993 0.177915504993
35746 0.218920431316 0.218920431316
35747 0.259542171426 0.259542171426
35748 0.299709623279 0.299709623279
35749 0.339352479987 0.339352479987
35750 0.378401352888 0.378401352888
35751 0.416787892995 0.416787892995
35752 0.454444910632 0.454444910632
35753 0.491306493038 0.491306493038
35754 0.527308119739 0.527308119739
35755 0.562386775479 0.562386775479
35756 0.596481060519 0.596481060519
35757 0.629531298111 0.629531298111
35758 0.661479638944 0.661479638944
35759 0.692270162413 0.692270162413
35760 0.721848974487 0.721848974487
35761 0.750164302051 0.750164302051
35762 0.777166583521 0.777166583521
35763 0.802808555598 0.802808555598
35764 0.827045335992 0.827045335992
35765 0.849834501985 0.849834501985
35766 0.87113616468 0.87113616468
35767 0.890913038825 0.890913038825
35768 0.909130508075 0.909130508075
35769 0.925756685579 0.925756685579
35770 0.940762469795 0.940762469795
35771 0.954121595429 0.954121595429
35772 0.965810679407 0.965810679407
35773 0.975809261802 0.975809261802
35774 0.984099841649 0.984099841649
35775 0.990667907577 0.990667907577
35776 0.995501963204 0.995501963204
35777 0.998593547269 0.998593547269
35778 0.999937248434 0.999937248434
35779 0.999530714757 0.999530714757
35780 0.997374657814 0.997374657814
35781 0.993472851446 0.993472851446
35782 0.987832125161 0.987832125161
35783 0.980462352173 0.980462352173
35784 0.971376432125 0.971376432125
35785 0.960590268509 0.960590268509
35786 0.948122740829 0.948122740829
35787 0.933995671556 0.933995671556
35788 0.918233787931 0.918233787931
35789 0.900864678681 0.900864678681
35790 0.881918745736 0.881918745736
35791 0.861429151008 0.861429151008
35792 0.839431758351 0.839431758351
35793 0.815965070783 0.815965070783
35794 0.791070163096 0.791070163096
35795 0.764790609959 0.764790609959
35796 0.737172409649 0.737172409649
35797 0.708263903535 0.708263903535
35798 0.678115691467 0.678115691467
35799 0.646780543208 0.646780543208
35800 0.614313306067 0.614313306067
35801 0.580770808901 0.580770808901
35802 0.54621176264 0.54621176264
35803 0.510696657527 0.510696657527
35804 0.474287657238 0.474287657238
35805 0.437048490073 0.437048490073
35806 0.399044337408 0.399044337408
35807 0.360341719612 0.360341719612
35808 0.321008379605 0.321008379605
35809 0.281113164289 0.281113164289
35810 0.240725904042 0.240725904042
35811 0.19991729049 0.19991729049
35812 0.158758752773 0.158758752773
35813 0.117322332518 0.117322332518
35814 0.0756805577424 0.0756805577424
35815 0.0339063159055 0.0339063159055
35816 -0.00792727367096 -0.00792727367096
35817 -0.0497469877864 -0.0497469877864
35818 -0.0914796275263 -0.0914796275263
35819 -0.133052146387 -0.133052146387
35820 -0.174391778132 -0.174391778132
35821 -0.215426164155 -0.215426164155
35822 -0.256083480139 -0.256083480139
35823 -0.296292561767 -0.296292561767
35824 -0.335983029286 -0.335983029286
35825 -0.375085410698 -0.375085410698
35826 -0.413531263357 -0.413531263357
35827 -0.451253293771 -0.451253293771
35828 -0.488185475383 -0.488185475383
35829 -0.524263164147 -0.524263164147
35830 -0.559423211672 -0.559423211672
35831 -0.593604075756 -0.593604075756
35832 -0.626745928105 -0.626745928105
35833 -0.658790759055 -0.658790759055
35834 -0.689682479105 -0.689682479105
35835 -0.719367017099 -0.719367017099
35836 -0.747792414864 -0.747792414864
35837 -0.774908918155 -0.774908918155
35838 -0.800669063745 -0.800669063745
35839 -0.825027762502 -0.825027762502
35840 -0.847942378305 -0.847942378305
35841 -0.869372802679 -0.869372802679
35842 -0.889281524995 -0.889281524995
35843 -0.907633698127 -0.907633698127
35844 -0.924397199446 -0.924397199446
35845 -0.939542687046 -0.939542687046
35846 -0.953043651106 -0.953043651106
35847 -0.964876460282 -0.964876460282
35848 -0.975020403082 -0.975020403082
35849 -0.983457724109 -0.983457724109
35850 -0.990173655143 -0.990173655143
35851 -0.995156440989 -0.995156440989
35852 -0.998397360055 -0.998397360055
35853 -0.999890739616 -0.999890739616
35854 -0.999633965742 -0.999633965742
35855 -0.997627487877 -0.997627487877
35856 -0.993874818048 -0.993874818048
35857 -0.988382524722 -0.988382524722
35858 -0.981160221303 -0.981160221303
35859 -0.972220549313 -0.972220549313
35860 -0.961579156259 -0.961579156259
35861 -0.949254668247 -0.949254668247
35862 -0.935268657378 -0.935268657378
35863 -0.919645603993 -0.919645603993
35864 -0.902412853819 -0.902412853819
35865 -0.88360057011 -0.88360057011
35866 -0.863241680845 -0.863241680845
35867 -0.841371821099 -0.841371821099
35868 -0.818029270663 -0.818029270663
35869 -0.793254887048 -0.793254887048
35870 -0.767092033963 -0.767092033963
35871 -0.739586505419 -0.739586505419
35872 -0.710786445572 -0.710786445572
35873 -0.680742264452 -0.680742264452
35874 -0.649506549733 -0.649506549733
35875 -0.617133974682 -0.617133974682
35876 -0.583681202463 -0.583681202463
35877 -0.549206786957 -0.549206786957
35878 -0.513771070275 -0.513771070275
35879 -0.477436077135 -0.477436077135
35880 -0.440265406298 -0.440265406298
35881 -0.40232411925 -0.40232411925
35882 -0.363678626321 -0.363678626321
35883 -0.324396570445 -0.324396570445
35884 -0.284546708758 -0.284546708758
35885 -0.244198792253 -0.244198792253
35886 -0.203423443693 -0.203423443693
35887 -0.16229203399 -0.16229203399
35888 -0.120876557289 -0.120876557289
35889 -0.0792495049502 -0.0792495049502
35890 -0.0374837386618 -0.0374837386618
35891 0.00434763708907 0.00434763708907
35892 0.0461714029767 0.0461714029767
35893 0.0879143529947 0.0879143529947
35894 0.129503422593 0.129503422593
35895 0.170865816565 0.170865816565
35896 0.211929136464 0.211929136464
35897 0.252621507327 0.252621507327
35898 0.292871703479 0.292871703479
35899 0.332609273204 0.332609273204
35900 0.371764662057 0.371764662057
35901 0.410269334613 0.410269334613
35902 0.448055894423 0.448055894423
35903 0.485058201983 0.485058201983
35904 0.5212114905 0.5212114905
35905 0.55645247926 0.55645247926
35906 0.590719484383 0.590719484383
35907 0.623952526801 0.623952526801
35908 0.656093437235 0.656093437235
35909 0.687085958013 0.687085958013
35910 0.716875841541 0.716875841541
35911 0.745410945255 0.745410945255
35912 0.772641322888 0.772641322888
35913 0.798519311895 0.798519311895
35914 0.822999616873 0.822999616873
35915 0.846039388852 0.846039388852
35916 0.867598300291 0.867598300291
35917 0.887638615661 0.887638615661
35918 0.906125257505 0.906125257505
35919 0.923025867828 0.923025867828
35920 0.938310864734 0.938310864734
35921 0.951953494214 0.951953494214
35922 0.963929876961 0.963929876961
35923 0.974219050178 0.974219050178
35924 0.982803004265 0.982803004265
35925 0.989666714345 0.989666714345
35926 0.994798166559 0.994798166559
35927 0.998188379097 0.998188379097
35928 0.999831417918 0.999831417918
35929 0.999724407138 0.999724407138
35930 0.997867534062 0.997867534062
35931 0.99426404886 0.99426404886
35932 0.988920258871 0.988920258871
35933 0.98184551757 0.98184551757
35934 0.973052208194 0.973052208194
35935 0.962555722064 0.962555722064
35936 0.950374431648 0.950374431648
35937 0.936529658404 0.936529658404
35938 0.921045635458 0.921045635458
35939 0.903949465185 0.903949465185
35940 0.885271071777 0.885271071777
35941 0.86504314886 0.86504314886
35942 0.843301102272 0.843301102272
35943 0.820082988087 0.820082988087
35944 0.795429446009 0.795429446009
35945 0.769383628234 0.769383628234
35946 0.74199112392 0.74199112392
35947 0.713299879391 0.713299879391
35948 0.683360114215 0.683360114215
35949 0.6522242333 0.6522242333
35950 0.619946735169 0.619946735169
35951 0.58658411657 0.58658411657
35952 0.552194773585 0.552194773585
35953 0.516838899417 0.516838899417
35954 0.480578379031 0.480578379031
35955 0.443476680838 0.443476680838
35956 0.405598745597 0.405598745597
35957 0.36701087275 0.36701087275
35958 0.327780604376 0.327780604376
35959 0.287976606965 0.287976606965
35960 0.247668551233 0.247668551233
35961 0.20692699017 0.20692699017
35962 0.165823235551 0.165823235551
35963 0.124429233115 0.124429233115
35964 0.0828174366327 0.0828174366327
35965 0.0410606810908 0.0410606810908
35966 -0.000767944795329 -0.000767944795329
35967 -0.0425952265138 -0.0425952265138
35968 -0.084347951904 -0.084347951904
35969 -0.125953039305 -0.125953039305
35970 -0.167337665475 -0.167337665475
35971 -0.208429393053 -0.208429393053
35972 -0.249156297351 -0.249156297351
35973 -0.289447092251 -0.289447092251
35974 -0.329231254973 -0.329231254973
35975 -0.36843914952 -0.36843914952
35976 -0.407002148564 -0.407002148564
35977 -0.444852753562 -0.444852753562
35978 -0.481924712911 -0.481924712911
35979 -0.518153137903 -0.518153137903
35980 -0.553474616309 -0.553474616309
35981 -0.587827323365 -0.587827323365
35982 -0.621151129995 -0.621151129995
35983 -0.65338770805 -0.65338770805
35984 -0.684480632408 -0.684480632408
35985 -0.714375479734 -0.714375479734
35986 -0.743019923741 -0.743019923741
35987 -0.770363826779 -0.770363826779
35988 -0.796359327593 -0.796359327593
35989 -0.820960925097 -0.820960925097
35990 -0.844125558014 -0.844125558014
35991 -0.865812680254 -0.865812680254
35992 -0.885984331877 -0.885984331877
35993 -0.90460520554 -0.90460520554
35994 -0.921642708297 -0.921642708297
35995 -0.937067018644 -0.937067018644
35996 -0.950851138722 -0.950851138722
35997 -0.96297094157 -0.96297094157
35998 -0.973405213356 -0.973405213356
35999 -0.982135690508 -0.982135690508
36000 -0.989147091681 -0.989147091681
36001 -0.994427144506 -0.994427144506
36002 -0.997966607072 -0.997966607072
36003 -0.999759284099 -0.999759284099
36004 -0.999802037783 -0.999802037783
36005 -0.998094793292 -0.998094793292
36006 -0.994640538892 -0.994640538892
36007 -0.989445320718 -0.989445320718
36008 -0.982518232194 -0.982518232194
36009 -0.97387139811 -0.97387139811
36010 -0.963519953409 -0.963519953409
36011 -0.951482016685 -0.951482016685
36012 -0.937778658477 -0.937778658477
36013 -0.922433864385 -0.922433864385
36014 -0.905474493089 -0.905474493089
36015 -0.886930229332 -0.886930229332
36016 -0.86683353197 -0.86683353197
36017 -0.845219577148 -0.845219577148
36018 -0.822126196737 -0.822126196737
36019 -0.797593812114 -0.797593812114
36020 -0.771665363407 -0.771665363407
36021 -0.744386234338 -0.744386234338
36022 -0.715804172786 -0.715804172786
36023 -0.685969207209 -0.685969207209
36024 -0.654933559082 -0.654933559082
36025 -0.622751551485 -0.622751551485
36026 -0.589479514024 -0.589479514024
36027 -0.555175684234 -0.555175684234
36028 -0.519900105639 -0.519900105639
36029 -0.483714522662 -0.483714522662
36030 -0.446682272544 -0.446682272544
36031 -0.408868174488 -0.408868174488
36032 -0.370338416199 -0.370338416199
36033 -0.331160438034 -0.331160438034
36034 -0.291402814959 -0.291402814959
36035 -0.251135136517 -0.251135136517
36036 -0.210427885027 -0.210427885027
36037 -0.169352312207 -0.169352312207
36038 -0.127980314469 -0.127980314469
36039 -0.0863843070692 -0.0863843070692
36040 -0.0446370973568 -0.0446370973568
36041 -0.00281175733884 -0.00281175733884
36042 0.0390185042236 0.0390185042236
36043 0.0807804699551 0.0807804699551
36044 0.122401042021 0.122401042021
36045 0.163807370074 0.163807370074
36046 0.204926978769 0.204926978769
36047 0.245687894617 0.245687894617
36048 0.286018771967 0.286018771967
36049 0.325849017881 0.325849017881
36050 0.365108915701 0.365108915701
36051 0.403729747074 0.403729747074
36052 0.441643912232 0.441643912232
36053 0.47878504832 0.47878504832
36054 0.515088145546 0.515088145546
36055 0.550489660979 0.550489660979
36056 0.584927629763 0.584927629763
36057 0.618341773583 0.618341773583
36058 0.650673606171 0.650673606171
36059 0.681866535676 0.681866535676
36060 0.711865963719 0.711865963719
36061 0.740619380961 0.740619380961
36062 0.768076459011 0.768076459011
36063 0.79418913852 0.79418913852
36064 0.818911713296 0.818911713296
36065 0.842200910314 0.842200910314
36066 0.864015965451 0.864015965451
36067 0.884318694841 0.884318694841
36068 0.90307356171 0.90307356171
36069 0.920247738577 0.920247738577
36070 0.935811164713 0.935811164713
36071 0.949736598757 0.949736598757
36072 0.9619996664 0.9619996664
36073 0.972578903048 0.972578903048
36074 0.981455791388 0.981455791388
36075 0.988614793808 0.988614793808
36076 0.994043379585 0.994043379585
36077 0.997732046823 0.997732046823
36078 0.999674339084 0.999674339084
36079 0.999866856685 0.999866856685
36080 0.998309262656 0.998309262656
36081 0.995004283322 0.995004283322
36082 0.989957703536 0.989957703536
36083 0.983178356553 0.983178356553
36084 0.974678108566 0.974678108566
36085 0.964471837939 0.964471837939
36086 0.952577409164 0.952577409164
36087 0.939015641591 0.939015641591
36088 0.923810272987 0.923810272987
36089 0.906987917988 0.906987917988
36090 0.888578021515 0.888578021515
36091 0.868612807231 0.868612807231
36092 0.847127221143 0.847127221143
36093 0.824158870432 0.824158870432
36094 0.799747957628 0.799747957628
36095 0.773937210244 0.773937210244
36096 0.746771805982 0.746771805982
36097 0.718299293665 0.718299293665
36098 0.688569510001 0.688569510001
36099 0.657634492361 0.657634492361
36100 0.625548387687 0.625548387687
36101 0.592367357722 0.592367357722
36102 0.558149480706 0.558149480706
36103 0.522954649716 0.522954649716
36104 0.486844467839 0.486844467839
36105 0.449882140338 0.449882140338
36106 0.412132364028 0.412132364028
36107 0.373661214027 0.373661214027
36108 0.334536028109 0.334536028109
36109 0.294825288835 0.294825288835
36110 0.254598503686 0.254598503686
36111 0.213926083401 0.213926083401
36112 0.172879218735 0.172879218735
36113 0.131529755848 0.131529755848
36114 0.089950070553 0.089950070553
36115 0.0482129416306 0.0482129416306
36116 0.00639142344259 0.00639142344259
36117 -0.0354412819394 -0.0354412819394
36118 -0.0772119528624 -0.0772119528624
36119 -0.118847476254 -0.118847476254
36120 -0.160274975599 -0.160274975599
36121 -0.201421938493 -0.201421938493
36122 -0.242216343569 -0.242216343569
36123 -0.282586786557 -0.282586786557
36124 -0.322462605268 -0.322462605268
36125 -0.361774003273 -0.361774003273
36126 -0.400452172078 -0.400452172078
36127 -0.438429411554 -0.438429411554
36128 -0.475639248443 -0.475639248443
36129 -0.512016552705 -0.512016552705
36130 -0.547497651519 -0.547497651519
36131 -0.582020440733 -0.582020440733
36132 -0.615524493566 -0.615524493566
36133 -0.647951166378 -0.647951166378
36134 -0.679243701314 -0.679243701314
36135 -0.709347325653 -0.709347325653
36136 -0.738209347676 -0.738209347676
36137 -0.765779248896 -0.765779248896
36138 -0.792008772483 -0.792008772483
36139 -0.816852007731 -0.816852007731
36140 -0.840265470415 -0.840265470415
36141 -0.862208178904 -0.862208178904
36142 -0.882641725897 -0.882641725897
36143 -0.901530345642 -0.901530345642
36144 -0.918840976545 -0.918840976545
36145 -0.934543319035 -0.934543319035
36146 -0.948609888601 -0.948609888601
36147 -0.961016063897 -0.961016063897
36148 -0.97174012984 -0.97174012984
36149 -0.980763315618 -0.980763315618
36150 -0.988069827548 -0.988069827548
36151 -0.993646876713 -0.993646876713
36152 -0.997484701356 -0.997484701356
36153 -0.999576583961 -0.999576583961
36154 -0.999918863013 -0.999918863013
36155 -0.998510939404 -0.998510939404
36156 -0.995355277487 -0.995355277487
36157 -0.990457400757 -0.990457400757
36158 -0.983825882188 -0.983825882188
36159 -0.975472329222 -0.975472329222
36160 -0.965411363456 -0.965411363456
36161 -0.953660595048 -0.953660595048
36162 -0.940240591894 -0.940240591894
36163 -0.925174843624 -0.925174843624
36164 -0.90848972049 -0.90848972049
36165 -0.890214427209 -0.890214427209
36166 -0.870380951844 -0.870380951844
36167 -0.849024009812 -0.849024009812
36168 -0.826180983123 -0.826180983123
36169 -0.801891854947 -0.801891854947
36170 -0.776199139631 -0.776199139631
36171 -0.749147808283 -0.749147808283
36172 -0.720785210055 -0.720785210055
36173 -0.691160989271 -0.691160989271
36174 -0.660326998528 -0.660326998528
36175 -0.628337207937 -0.628337207937
36176 -0.595247610659 -0.595247610659
36177 -0.561116124893 -0.561116124893
36178 -0.526002492505 -0.526002492505
36179 -0.489968174454 -0.489968174454
36180 -0.453076243216 -0.453076243216
36181 -0.415391272387 -0.415391272387
36182 -0.376979223655 -0.376979223655
36183 -0.337907331346 -0.337907331346
36184 -0.298243984738 -0.298243984738
36185 -0.258058608358 -0.258058608358
36186 -0.217421540467 -0.217421540467
36187 -0.17640390994 -0.17640390994
36188 -0.135077511767 -0.135077511767
36189 -0.0935146813911 -0.0935146813911
36190 -0.0517881680902 -0.0517881680902
36191 -0.00997100764462 -0.00997100764462
36192 0.0318636055006 0.0318636055006
36193 0.0736424463541 0.0736424463541
36194 0.115292387543 0.115292387543
36195 0.156740527315 0.156740527315
36196 0.19791431714 0.19791431714
36197 0.238741688693 0.238741688693
36198 0.279151180002 0.279151180002
36199 0.319072060528 0.319072060528
36200 0.358434454972 0.358434454972
36201 0.397169465575 0.397169465575
36202 0.435209292718 0.435209292718
36203 0.472487353591 0.472487353591
36204 0.50893839874 0.50893839874
36205 0.544498626272 0.544498626272
36206 0.579105793531 0.579105793531
36207 0.612699326046 0.612699326046
36208 0.645220423557 0.645220423557
36209 0.676612162934 0.676612162934
36210 0.706819597812 0.706819597812
36211 0.73578985477 0.73578985477
36212 0.763472225871 0.763472225871
36213 0.789818257425 0.789818257425
36214 0.814781834795 0.814781834795
36215 0.838319263118 0.838319263118
36216 0.86038934378 0.86038934378
36217 0.880953446534 0.880953446534
36218 0.899975577111 0.899975577111
36219 0.917422440227 0.917422440227
36220 0.933263497857 0.933263497857
36221 0.947471022691 0.947471022691
36222 0.960020146663 0.960020146663
36223 0.970888904481 0.970888904481
36224 0.980058272072 0.980058272072
36225 0.987512199883 0.987512199883
36226 0.993237640971 0.993237640971
36227 0.99722457384 0.99722457384
36228 0.999466019984 0.999466019984
36229 0.999958056099 0.999958056099
36230 0.998699820952 0.998699820952
36231 0.99569351689 0.99569351689
36232 0.990944405979 0.990944405979
36233 0.984460800802 0.984460800802
36234 0.976254049902 0.976254049902
36235 0.966338517921 0.966338517921
36236 0.954731560458 0.954731560458
36237 0.94145349369 0.94145349369
36238 0.926527558811 0.926527558811
36239 0.909979881349 0.909979881349
36240 0.891839425446 0.891839425446
36241 0.872137943151 0.872137943151
36242 0.850909918849 0.850909918849
36243 0.828192508899 0.828192508899
36244 0.804025476599 0.804025476599
36245 0.778451122585 0.778451122585
36246 0.751514210793 0.751514210793
36247 0.723261890101 0.723261890101
36248 0.693743611809 0.693743611809
36249 0.663011043078 0.663011043078
36250 0.631117976497 0.631117976497
36251 0.598120235925 0.598120235925
36252 0.564075578782 0.564075578782
36253 0.52904359495 0.52904359495
36254 0.493085602479 0.493085602479
36255 0.456264540247 0.456264540247
36256 0.418644857806 0.418644857806
36257 0.380292402566 0.380292402566
36258 0.341274304544 0.341274304544
36259 0.301658858858 0.301658858858
36260 0.261515406195 0.261515406195
36261 0.220914211432 0.220914211432
36262 0.179926340655 0.179926340655
36263 0.138623536765 0.138623536765
36264 0.0970780939061 0.0970780939061
36265 0.0553627309216 0.0553627309216
36266 0.0135504640756 0.0135504640756
36267 -0.0282855207529 -0.0282855207529
36268 -0.0700719961707 -0.0700719961707
36269 -0.111735821443 -0.111735821443
36270 -0.153204070515 -0.153204070515
36271 -0.194404159657 -0.194404159657
36272 -0.235263974514 -0.235263974514
36273 -0.275711996324 -0.275711996324
36274 -0.31567742711 -0.31567742711
36275 -0.355090313591 -0.355090313591
36276 -0.393881669631 -0.393881669631
36277 -0.431983596988 -0.431983596988
36278 -0.469329404154 -0.469329404154
36279 -0.505853723096 -0.505853723096
36280 -0.541492623666 -0.541492623666
36281 -0.576183725504 -0.576183725504
36282 -0.609866307225 -0.609866307225
36283 -0.6424814127 -0.6424814127
36284 -0.673971954255 -0.673971954255
36285 -0.704282812586 -0.704282812586
36286 -0.733360933245 -0.733360933245
36287 -0.761155419498 -0.761155419498
36288 -0.787617621413 -0.787617621413
36289 -0.812701221016 -0.812701221016
36290 -0.836362313363 -0.836362313363
36291 -0.858559483386 -0.858559483386
36292 -0.879253878386 -0.879253878386
36293 -0.89840927604 -0.89840927604
36294 -0.9159921478 -0.9159921478
36295 -0.931971717579 -0.931971717579
36296 -0.946320015622 -0.946320015622
36297 -0.959011927462 -0.959011927462
36298 -0.970025237879 -0.970025237879
36299 -0.979340669784 -0.979340669784
36300 -0.98694191796 -0.98694191796
36301 -0.992815677602 -0.992815677602
36302 -0.996951667608 -0.996951667608
36303 -0.999342648568 -0.999342648568
36304 -0.999984435442 -0.999984435442
36305 -0.998875904881 -0.998875904881
36306 -0.996018997197 -0.996018997197
36307 -0.991418712962 -0.991418712962
36308 -0.985083104259 -0.985083104259
36309 -0.977023260588 -0.977023260588
36310 -0.967253289453 -0.967253289453
36311 -0.95579029167 -0.95579029167
36312 -0.942654331438 -0.942654331438
36313 -0.927868401213 -0.927868401213
36314 -0.911458381471 -0.911458381471
36315 -0.893452995402 -0.893452995402
36316 -0.873883758637 -0.873883758637
36317 -0.852784924087 -0.852784924087
36318 -0.830193421984 -0.830193421984
36319 -0.806148795243 -0.806148795243
36320 -0.780693130248 -0.780693130248
36321 -0.753870983189 -0.753870983189
36322 -0.725729302066 -0.725729302066
36323 -0.696317344522 -0.696317344522
36324 -0.665686591619 -0.665686591619
36325 -0.633890657735 -0.633890657735
36326 -0.600985196711 -0.600985196711
36327 -0.567027804447 -0.567027804447
36328 -0.532077918083 -0.532077918083
36329 -0.496196711967 -0.496196711967
36330 -0.459446990577 -0.459446990577
36331 -0.421893078593 -0.421893078593
36332 -0.383600708304 -0.383600708304
36333 -0.344636904556 -0.344636904556
36334 -0.305069867437 -0.305069867437
36335 -0.2649688529 -0.2649688529
36336 -0.224404051541 -0.224404051541
36337 -0.183446465744 -0.183446465744
36338 -0.142167785403 -0.142167785403
36339 -0.100640262435 -0.100640262435
36340 -0.0589365843195 -0.0589365843195
36341 -0.0171297468671 -0.0171297468671
36342 0.0247070735464 0.0247070735464
36343 0.0665006480651 0.0665006480651
36344 0.108177823529 0.108177823529
36345 0.149665650514 0.149665650514
36346 0.190891511025 0.190891511025
36347 0.231783245596 0.231783245596
36348 0.272269279596 0.272269279596
36349 0.312278748512 0.312278748512
36350 0.351741621983 0.351741621983
36351 0.390588826377 0.390588826377
36352 0.428752365698 0.428752365698
36353 0.466165440598 0.466165440598
36354 0.5027625653 0.5027625653
36355 0.538479682221 0.538479682221
36356 0.573254274097 0.573254274097
36357 0.607025473405 0.607025473405
36358 0.639734168906 0.639734168906
36359 0.67132310911 0.67132310911
36360 0.701737002483 0.701737002483
36361 0.730922614228 0.730922614228
36362 0.758828859466 0.758828859466
36363 0.785406892648 0.785406892648
36364 0.810610193056 0.810610193056
36365 0.834394646226 0.834394646226
36366 0.856718621169 0.856718621169
36367 0.877543043232 0.877543043232
36368 0.896831462501 0.896831462501
36369 0.914550117592 0.914550117592
36370 0.930667994753 0.930667994753
36371 0.945156882142 0.945156882142
36372 0.957991419213 0.957991419213
36373 0.969149141102 0.969149141102
36374 0.97861051795 0.97861051795
36375 0.986358989086 0.986358989086
36376 0.992380992015 0.992380992015
36377 0.996665986157 0.996665986157
36378 0.999206471295 0.999206471295
36379 0.999998000703 0.999998000703
36380 0.999039188934 0.999039188934
36381 0.996331714237 0.996331714237
36382 0.991880315627 0.991880315627
36383 0.985692784585 0.985692784585
36384 0.977779951424 0.977779951424
36385 0.968155666329 0.968155666329
36386 0.956836775117 0.956836775117
36387 0.943843089748 0.943843089748
36388 0.929197353649 0.929197353649
36389 0.912925201909 0.912925201909
36390 0.8950551164 0.8950551164
36391 0.875618375932 0.875618375932
36392 0.8546490015 0.8546490015
36393 0.832183696737 0.832183696737
36394 0.808261783669 0.808261783669
36395 0.78292513389 0.78292513389
36396 0.75621809527 0.75621809527
